,Time,Hor_eye,Ver_eye
26574,72781.4854292,5.2102955991499815,1.9972026298651933
26575,72781.4912061,4.921923005130901,2.050594698613339
26576,72781.496988,4.613581930457762,2.1229790311486507
26577,72781.5027655,4.297222384552314,2.15800413362772
26578,72781.5085418,4.0054238243937865,2.1826655710873695
26579,72781.5143188,3.732506336957451,2.2258220017489263
26580,72781.5201012,3.4673617246802486,2.287384311970007
26581,72781.5258782,3.2269271629215392,2.3534662984604102
26582,72781.5316551,2.9886878590210317,2.4029783374503966
26583,72781.5374327,2.7409067620483083,2.410597088968075
26584,72781.5432096,2.495226543590731,2.4234342435686234
26585,72781.5489914,2.262362006237213,2.4752207877771513
26586,72781.554769,2.0192738310581926,2.5402601160893914
26587,72781.5605459,1.758481751331571,2.604943193639169
26588,72781.5663229,1.5043717586486025,2.6392793793365246
26589,72781.5721053,1.258613498447315,2.6241446954640586
26590,72781.5778823,1.0093817383942252,2.608831269578472
26591,72781.5836592,0.7775768088052248,2.62602702609739
26592,72781.5894368,0.6571522134872607,2.6599535551117155
26593,72781.5952137,0.7899995799308168,2.63867225811617
26594,72781.6009949,1.3203674868042878,2.516002072999733
26595,72781.6067725,2.2489418543347974,2.35576498925429
26596,72781.6125494,3.3408440090826934,2.228108550327705
26597,72781.6183264,4.3304377325490595,2.178939363668237
26598,72781.6241088,5.062429976357141,2.1779388905480808
26599,72781.6298858,5.519533061322166,2.190371799606674
26600,72781.6356627,5.787233633677822,2.2000107568280907
26601,72781.6414403,5.854938612316364,2.201432429176728
26602,72781.6472172,5.7205189715085005,2.199710014477924
26603,72781.652999,5.467982731976584,2.201836269730192
26604,72781.6587766,5.148637335225641,2.2309072461121318
26605,72781.6645535,4.796382505528499,2.320438519843323
26606,72781.6703305,4.45547280349491,2.454248060516975
26607,72781.6761129,4.139411823170455,2.5579435351721105
26608,72781.6818899,3.843777323746162,2.6177220682120232
26609,72781.6876668,3.545041708951576,2.6497568448851307
26610,72781.6934437,3.2550038063001008,2.683355623213914
26611,72781.6992256,2.989784523667645,2.756315386176359
26612,72781.7050025,2.7498950522075867,2.8041315536772995
26613,72781.7107801,2.5499590229476796,2.7973314368866777
26614,72781.716557,2.494806432979142,2.763272597921797
26615,72781.7223339,2.7496454879571055,2.681705506652413
26616,72781.7281164,3.3502229934187344,2.5620442671890253
26617,72781.7338933,4.137981421858826,2.4459492473095246
26618,72781.7396703,4.896621089697894,2.3225679447262237
26619,72781.7454478,5.461613700647658,2.2012842403987998
26620,72781.7512297,5.815222667346051,2.132473617872483
26621,72781.7570066,6.043309706963481,2.10783028806481
26622,72781.7627842,6.236486493116796,2.0917531822099815
26623,72781.7685611,6.425669797252449,2.0705615465366054
26624,72781.7743381,6.561805854935825,2.033242124438028
26625,72781.7801205,6.584792473679717,1.9704719782640592
26626,72781.7858968,6.489590969719904,1.8989777283062572
26627,72781.7916738,6.281771200313498,1.899389853125642
26628,72781.7974513,5.986263078279896,1.9976423519209128
26629,72781.8032332,5.678363184019725,2.111995415415402
26630,72781.8090101,5.383251809243571,2.194767919044152
26631,72781.8147877,5.097999956452886,2.2703604620326745
26632,72781.8205646,4.82563761634632,2.3434414309928293
26633,72781.8263415,4.5435328364282626,2.373864589458913
26634,72781.832124,4.272668906156021,2.3918040931959155
26635,72781.8379009,4.030143283821003,2.4359582596383857
26636,72781.8436779,3.7953581486226966,2.4721443645695285
26637,72781.8494554,3.582708756174438,2.485069888305084
26638,72781.8552373,3.4549632237949233,2.456872672384251
26639,72781.8610142,3.51964591226199,2.3646004689376428
26640,72781.8667918,3.899983967383741,2.2578935493513987
26641,72781.8725687,4.592392255383647,2.1128680335006225
26642,72781.8783499,5.418185940693552,1.906095773180394
26643,72781.8841275,6.154649475803158,1.7164874647310167
26644,72781.8899044,6.6746362548793225,1.570266472860661
26645,72781.895682,6.96287701809125,1.447893001825498
26646,72781.9014589,7.029719991998229,1.3943832393219457
26647,72781.9072407,6.918408160714637,1.417540389368632
26648,72781.9130177,6.693617961795434,1.4694950314431057
26649,72781.9187952,6.394319840738249,1.4928073920910465
26650,72781.9245722,6.054241182032808,1.4912323804389098
26651,72781.9303546,5.729689360904928,1.507263996275321
26652,72781.9361316,5.4463675611512885,1.5549878134012043
26653,72781.9419085,5.191194097691027,1.59817458477101
26654,72781.9476855,4.957159772484941,1.6183927543818317
26655,72781.953463,4.722243922882242,1.6397676451241394
26656,72781.9592448,4.463921774135969,1.6660856849887988
26657,72781.9650224,4.192403239527415,1.6879365007294056
26658,72781.9707987,3.9337730154713304,1.7147439855014044
26659,72781.9765757,3.7017815669425573,1.7303844911324444
26660,72781.9823581,3.484077909668401,1.7345869504016722
26661,72781.9881351,3.2863233256398052,1.7357161300865933
26662,72781.993912,3.153717542271841,1.7263700868618344
26663,72781.9996896,3.171999056373625,1.6934663037998638
26664,72782.0054665,3.4264090955946838,1.6335941308773005
26665,72782.0112483,3.8850684735486714,1.577762825025141
26666,72782.0170259,4.412205991118853,1.5184824128483965
26667,72782.0228028,4.876738340714647,1.4608761146927274
26668,72782.0285798,5.151519319829722,1.4344562677797852
26669,72782.0343622,5.1847200000016205,1.438091242660731
26670,72782.0401392,5.014331183854239,1.4664971176986903
26671,72782.0459161,4.731944641875981,1.5124703619368922
26672,72782.051693,4.429859697620147,1.5494163806909915
26673,72782.0574755,4.140785840669539,1.5844571380899695
26674,72782.0632518,3.871994648502394,1.6325652332538918
26675,72782.0690294,3.626700533517101,1.672481408341823
26676,72782.0748063,3.3839143095809057,1.692832172078487
26677,72782.0805832,3.140020739099075,1.7082012871202372
26678,72782.0863657,2.908005465180068,1.7511065115272917
26679,72782.0921426,2.6722675589020026,1.8080008883146264
26680,72782.0979196,2.4378377607724757,1.8543002730940605
26681,72782.1036971,2.222989084924337,1.8869082437370222
26682,72782.109479,2.0143708709805423,1.9150584277742058
26683,72782.1152559,1.8156523992505007,1.9536830439095596
26684,72782.1210335,1.6240574742059137,1.99405895745634
26685,72782.1268104,1.4368033950428312,2.027353142376305
26686,72782.1325874,1.3309334885221182,2.060130436017281
26687,72782.1383698,1.414904460956369,2.10222525870035
26688,72782.1441467,1.751608067324998,2.150425397182307
26689,72782.1499237,2.306756044311164,2.1696206531216866
26690,72782.1557006,2.9085834305155736,2.1309955262553615
26691,72782.4561689,3.2938330035680226,2.12096860689063
26692,72782.4792821,3.193797432216553,2.164461816811606
26693,72782.4850597,2.967441859849197,2.183216922881913
26694,72782.4908366,3.2500370394883653,2.1629539793458656
26695,72782.4966185,3.5249569641075595,2.1470936484808654
26696,72782.502396,3.4635530145050692,2.1271738582677067
26697,72782.508173,3.2506821279897706,2.1158203823772808
26698,72782.5139499,2.986735398600561,2.1166581652884533
26699,72782.5197324,2.7184238671559386,2.1189743524821365
26700,72782.5255087,2.4831329475232042,2.122609939314202
26701,72782.5312862,2.2839208907431305,2.131958744228656
26702,72782.5370632,2.0977207808417244,2.157286862753208
26703,72782.5428401,1.9032724472623275,2.202825081187852
26704,72782.548622,1.7010800190105373,2.270639556267306
26705,72782.5543995,1.5225466399244314,2.3350171337492553
26706,72782.5601765,1.3767307417405332,2.357948218366018
26707,72782.565954,1.2395770272278703,2.3686833470815536
26708,72782.5717358,1.0805811383450052,2.38912912298927
26709,72782.5775128,0.9155627193219789,2.393564538520563
26710,72782.5832904,0.775063067135539,2.3879868290030766
26711,72782.5890673,0.6474393484593847,2.3889308654526733
26712,72782.5948491,0.5421637621960343,2.383495351540515
26713,72782.6006267,0.5126330718522786,2.3627384242862304
26714,72782.6064036,0.649765794797087,2.3171278350980637
26715,72782.6121806,1.0662907475284653,2.2509859679130857
26716,72782.6179575,1.7429929840938585,2.163241983588942
26717,72782.6237393,2.4567733569632733,2.08304149119028
26718,72782.6295163,2.9969252429474516,2.063866585713212
26719,72782.6352938,3.244612744681179,2.106260731462315
26720,72782.6410708,3.184447862573812,2.15745193452006
26721,72782.6468526,2.9477861267131518,2.2132997321688213
26722,72782.6526302,2.685651483235605,2.268150403265876
26723,72782.6584071,2.4452924018389517,2.2794413549973314
26724,72782.664184,2.2536730845722692,2.2640647052900933
26725,72782.6699616,2.104589445074046,2.2654540522568554
26726,72782.6757434,1.9649508158953501,2.2904331311720942
26727,72782.6815204,1.8065679084519344,2.3187029533428207
26728,72782.6872979,1.6368501591374622,2.351860023893611
26729,72782.6930749,1.4901089173844562,2.3936193586713115
26730,72782.6988567,1.3724878682593764,2.4231887464969404
26731,72782.7046343,1.2569921538047995,2.432725220657324
26732,72782.7104106,1.1354460649871179,2.422067449238616
26733,72782.7161875,1.0084851920678901,2.4122229731972147
26734,72782.7219651,0.8856703889246995,2.417137074525899
26735,72782.7277469,0.7799338719608913,2.428831897847001
26736,72782.7335239,0.7169615669407889,2.4384785565233402
26737,72782.7393014,0.7686212258227452,2.4231209240900053
26738,72782.7450784,1.0437366270495017,2.366914527980636
26739,72782.7508602,1.607343404256139,2.2634619551953503
26740,72782.7566377,2.356857505164638,2.1271325757594908
26741,72782.7624147,3.0575116851304096,2.0032434718755345
26742,72782.7681916,3.5165445371537034,1.9447336617584634
26743,72782.7739741,3.6811857386644182,1.9471106908390903
26744,72782.779751,3.6264579937313908,1.9766415897091918
26745,72782.785528,3.47431932441787,2.0049391744924794
26746,72782.7913055,3.2816306311835612,2.0227717006802743
26747,72782.7970825,3.099937382859874,2.059763281764046
26748,72782.8028637,2.9595766447272984,2.096071905024364
26749,72782.8086412,2.8451719458941445,2.113934022164432
26750,72782.8144182,2.736784565255659,2.1288671474062446
26751,72782.8201951,2.6275513800359995,2.132225873568456
26752,72782.8259776,2.513479025947573,2.13136532730097
26753,72782.8317545,2.4273720298855714,2.1559138005568244
26754,72782.8375314,2.4128515968236073,2.185601082185185
26755,72782.843309,2.4469046818902944,2.206393065099433
26756,72782.8490859,2.493145264127553,2.226558421381426
26757,72782.8548678,2.540947210585511,2.2492287163072717
26758,72782.8606453,2.588865927157619,2.273274913491538
