,Hor_eye,gx
12125,-4.451172532556502,5332.0
12126,-3.6907171190167865,5448.0
12127,-3.071570993837061,5563.0
12128,-2.9024813123707256,5674.0
12129,-2.8922384938214973,5780.0
12130,-3.0114079825467055,5881.0
12131,-3.2234465222924347,5978.0
12132,-3.4343638589602774,6070.0
12133,-3.633581572041999,6160.0
12134,-3.8374096405348785,6250.0
12135,-4.062851443017379,6340.0
12136,-4.280737972534805,6430.0
12137,-4.5915384672358215,6521.0
12138,-5.01446396095537,6611.0
12139,-5.256262628093548,6699.0
12140,-5.490261318281039,6785.0
12141,-5.716094310727255,6868.0
12142,-5.941682679157227,6950.0
12143,-6.219322130004972,7030.0
12144,-6.3780635437309074,7108.0
12145,-6.390424133083611,7183.0
12146,-6.056508287720795,7256.0
12147,-5.417249234973368,7327.0
12148,-4.240882421942935,7395.0
12149,-3.261794061299582,7460.0
12150,-1.7199381304819448,7522.0
12151,-0.3950612433348157,7581.0
12152,0.5687813286012743,7637.0
12153,1.5079182351611027,7691.0
12154,2.1990549370580057,7743.0
12155,2.6194470322661125,7794.0
12156,2.766013212714248,7843.0
12157,2.719714671543339,7891.0
12158,2.442756020515265,7937.0
12159,2.09149679170343,7980.0
12160,1.7987710520911369,8020.0
12161,1.5140684603642829,8060.0
12162,1.2282301462861334,8101.0
12163,0.8780836755266298,8143.0
12164,0.5689618876266258,8187.0
12165,0.27719494938038974,8233.0
12166,-0.10457182060626935,8279.0
12167,-0.31782970134927624,8324.0
12168,-0.40110326275950103,8366.0
12169,-0.2776809277428402,8403.0
12170,0.1608045943171721,8436.0
12171,1.5313508987820597,8464.0
12172,2.302923563945293,8487.0
12173,3.2900242425523953,8505.0
12174,4.1733277371523325,8519.0
12175,4.446143318905795,8527.0
12176,4.536431417564917,8533.0
12177,4.380050032052083,8535.0
12178,4.139065816794812,8537.0
12179,3.662232300362428,8538.0
12180,3.229083175200245,8540.0
12181,2.883160545955406,8543.0
12182,2.4030939950799524,8547.0
12183,2.0817483485869928,8552.0
12184,1.7166145049606958,8558.0
12185,1.456435417038275,8565.0
12186,1.1336821576863234,8571.0
12187,0.8752759860891919,8576.0
12188,0.7117175785200832,8580.0
12189,0.7768674312092267,8583.0
12190,1.0559790155081652,8584.0
12191,2.068352272438871,8584.0
12192,3.2057136834520317,8585.0
12193,3.927163103837092,8587.0
12194,4.673150937073978,8591.0
12195,5.36237680420595,8597.0
12196,5.619455433583314,8606.0
12197,5.635664366657904,8618.0
12198,5.460519553937716,8631.0
12199,5.164960695592031,8646.0
12200,4.80115389826158,8661.0
12201,4.451236967146201,8676.0
12202,3.997197067843866,8690.0
12203,3.5835894136712723,8701.0
12204,3.292945386021155,8711.0
12205,2.8800657006005705,8718.0
12206,2.587566438486729,8723.0
12207,2.131371995489818,8726.0
12208,1.6016045349770123,8730.0
12209,1.2995714502730913,8736.0
12210,0.8015991903917007,8744.0
12211,0.3685648645253108,8756.0
12212,-0.04779903703289014,8771.0
12213,-0.5992902622605953,8789.0
12214,-0.9338358069797734,8809.0
12215,-1.2600221334886936,8829.0
12216,-1.676822170090628,8849.0
12217,-1.9272251595373104,8866.0
12218,-2.0515668943173218,8880.0
12219,-1.8908615482964375,8888.0
12220,-1.3268286558715905,8890.0
12221,-0.16039141715497873,8886.0
12222,0.9660991519102802,8876.0
12223,1.858709861157288,8861.0
12224,2.8928473490053395,8841.0
12225,3.270997372447197,8819.0
12226,3.366910750837342,8795.0
12227,3.095751611446748,8770.0
12228,2.8313789047545463,8746.0
12229,2.5612806490500506,8722.0
12230,2.1002319792488433,8699.0
12231,1.7653008444586862,8678.0
12232,1.4030509212686948,8658.0
12233,1.049802128831907,8639.0
12234,0.7172236580787458,8621.0
12235,0.2952060031096231,8603.0
12236,-0.07580952805668337,8586.0
12237,-0.5125390454083281,8568.0
12238,-0.6947009910281425,8550.0
12239,-0.9062907457397823,8531.0
12240,-1.3965863741412519,8511.0
12241,-1.7918243566188017,8490.0
12242,-2.109128887043699,8469.0
12243,-2.396862765491075,8447.0
12244,-2.63021463712328,8424.0
12245,-2.8793357305084886,8401.0
12246,-2.9202926166335916,8376.0
12247,-2.6549548293031027,8350.0
12248,-2.2269702295352602,8323.0
12249,-1.6946323549407452,8292.0
12250,-1.2348066312018626,8258.0
12251,-0.6143490274007728,8221.0
12252,-0.01209990072171166,8181.0
12253,0.27490740607810005,8138.0
12254,0.3554153091901414,8092.0
12255,0.2490346057518679,8045.0
12256,0.09416152933374508,7997.0
12257,-0.0984560027993792,7947.0
12258,-0.42288278095353327,7897.0
12259,-0.6443957024819066,7847.0
12260,-0.9298946716357156,7800.0
12261,-1.1452414396672377,7756.0
12262,-1.3257905096093034,7715.0
12263,-1.537984467588402,7678.0
12264,-1.741777705520728,7641.0
12265,-1.9431990382840059,7603.0
12266,-2.171398657992519,7564.0
12267,-2.439513213913626,7522.0
12268,-2.622751900512309,7480.0
12269,-2.817699177336218,7438.0
12270,-3.003434979340494,7396.0
12271,-3.1696466844146216,7354.0
12272,-3.438628394168115,7310.0
12273,-3.6515044784798407,7264.0
12274,-3.88340702081943,7215.0
12275,-4.159724558027012,7163.0
12276,-4.3361475103328315,7109.0
12277,-4.5272067418226465,7051.0
12278,-4.745002967741087,6989.0
12279,-4.894342347381954,6922.0
12280,-5.061562616858601,6849.0
12281,-5.283080889509844,6771.0
12282,-5.551803508222103,6689.0
12283,-5.695028824796274,6607.0
12284,-5.86415896651108,6526.0
12285,-5.990561851482765,6447.0
12286,-6.08669930602883,6371.0
12287,-6.122733699172389,6298.0
12288,-6.095139641872729,6226.0
12289,-5.8611130603213875,6155.0
12290,-5.253598868875689,6086.0
12291,-4.648060058506453,6020.0
12292,-4.1859921221723075,5955.0
12293,-3.855353410281356,5893.0
12294,-3.6406788832330177,5832.0
12295,-3.4608568887691633,5772.0
12296,-3.4068292528410393,5710.0
12297,-3.4375864860401406,5647.0
12298,-3.4953724212483452,5580.0
12299,-3.612276417880174,5510.0
12300,-3.721746874103656,5436.0
12301,-3.824705508143039,5360.0
12302,-3.9648288202572872,5283.0
12303,-4.111370756202004,5205.0
12304,-4.2735001408157185,5128.0
12305,-4.382317102480855,5051.0
12306,-4.4655583832863845,4972.0
12307,-4.546923147458788,4891.0
12308,-4.636074081212921,4809.0
12309,-4.7371119082035005,4726.0
12310,-4.81533320311561,4643.0
12311,-4.9055466402363885,4560.0
12312,-4.970313376161343,4479.0
12313,-5.043669663613574,4398.0
12314,-5.122081133857106,4318.0
12315,-5.186221780635165,4239.0
12316,-5.248594162432151,4158.0
12317,-5.2921112860042046,4078.0
12318,-5.330742404150152,3997.0
12319,-5.370814345645494,3916.0
12320,-5.421422306654851,3837.0
12321,-5.461667867538867,3760.0
12322,-5.501929999036517,3686.0
12323,-5.53745375578592,3615.0
12324,-5.578240977556083,3547.0
12325,-5.612366641769807,3481.0
12326,-5.64654100414732,3414.0
12327,-5.646407808656295,3344.0
12328,-5.616624500332497,3271.0
12329,-5.526716753926679,3192.0
12330,-5.362303161976561,3106.0
12331,-4.955190551824768,3014.0
12332,-4.66577856840912,2915.0
12333,-4.397558492841379,2812.0
12334,-4.129005418648844,2704.0
12335,-3.9919916458133295,2594.0
12336,-3.862345869414182,2483.0
12337,-3.763942392162182,2373.0
12338,-3.7030798501161786,2266.0
12339,-3.660161495170448,2161.0
12340,-3.6190114010318433,2058.0
12341,-3.567897200166122,1954.0
12342,-3.525198742374415,1848.0
12343,-3.4546131627128904,1739.0
12344,-3.4110998532781025,1627.0
12345,-3.3787934488247173,1511.0
12346,-3.3394252090529917,1393.0
12347,-3.3189885721368224,1273.0
12348,-3.302573781879476,1150.0
12349,-3.294414994434291,1025.0
12350,-3.2864334990135378,898.0
12351,-3.2819934630910166,772.0
12352,-3.2806505895368234,647.0
12353,-3.2804428403227104,524.0
12354,-3.2829542235448277,401.0
12355,-3.2876213663661926,276.0
12356,-3.2942877268128044,147.0
12357,-3.3059543259152346,14.0
12358,-3.319273777054593,-121.0
12359,-3.335840976552892,-258.0
12360,-3.358156652298169,-392.0
12361,-3.383920117817639,-521.0
12362,-3.4180776337510985,-642.0
12363,-3.4501691457052672,-755.0
12364,-3.475076736692582,-862.0
12365,-3.5063161379819276,-962.0
12366,-3.5370195047442357,-1059.0
12367,-3.56358954935462,-1153.0
12368,-3.57914057543234,-1242.0
12369,-3.592178426373967,-1328.0
12370,-3.6003974028698598,-1409.0
12371,-3.606048760160308,-1484.0
12372,-3.6104873584411115,-1554.0
12373,-3.6125469184382264,-1621.0
12374,-3.6133090426780328,-1687.0
12375,-3.6123220892792283,-1753.0
12376,-3.6087771006287865,-1820.0
12377,-3.6031824644146266,-1891.0
12378,-3.597653662314639,-1965.0
12379,-3.5885219947406877,-2042.0
12380,-3.577062378852848,-2121.0
12381,-3.551592131350673,-2199.0
12382,-3.5234107979890927,-2276.0
12383,-3.4710524861806107,-2349.0
12384,-3.393343391558037,-2419.0
12385,-3.3226692363260963,-2486.0
12386,-3.171931729192296,-2552.0
12387,-3.066769945440103,-2619.0
12388,-2.971976454685016,-2687.0
12389,-2.9355639652636447,-2761.0
12390,-2.9110161617837877,-2842.0
12391,-2.8944041420637223,-2932.0
12392,-2.888533852331349,-3035.0
12393,-2.8863165377478683,-3149.0
12394,-2.88502627981703,-3274.0
12395,-2.884706161511919,-3406.0
12396,-2.8846730389242694,-3541.0
12397,-2.88467033085562,-3674.0
12398,-2.88467033085562,-3801.0
12399,-2.88478136924634,-3917.0
12400,-2.886072869117458,-4023.0
12401,-2.8920284293979037,-4118.0
12402,-2.898167766527303,-4203.0
12403,-2.927314231193152,-4282.0
12404,-2.995759023654987,-4354.0
12405,-3.1198558905193052,-4423.0
12406,-3.309362853738325,-4488.0
12407,-3.53761885054091,-4551.0
12408,-4.124766070423469,-4613.0
12409,-4.48237842850724,-4674.0
12410,-4.852607222779592,-4738.0
12411,-5.109624469195494,-4805.0
12412,-5.225874166653686,-4879.0
12413,-5.291431909564803,-4958.0
12414,-5.260043944131933,-5043.0
12415,-5.168387172688604,-5132.0
12416,-5.054942220716317,-5222.0
12417,-4.860662835300074,-5311.0
12418,-4.721957324163749,-5398.0
12419,-4.578041954199305,-5482.0
12420,-4.3206688525928465,-5564.0
12421,-4.164897740543212,-5644.0
12422,-3.9262769012243592,-5723.0
12423,-3.774210826109132,-5802.0
12424,-3.64634325619356,-5880.0
12425,-3.43797433215143,-5959.0
12426,-3.259871850749221,-6039.0
12427,-3.0866660329361397,-6120.0
12428,-2.942743629407046,-6200.0
12429,-2.794429025628495,-6279.0
12430,-2.617871154827594,-6356.0
12431,-2.4520571284086294,-6430.0
12432,-2.3082314990878086,-6500.0
12433,-2.201036537061445,-6565.0
12434,-2.0228757451396833,-6624.0
12435,-1.921092013564621,-6677.0
12436,-1.822100003022658,-6722.0
12437,-1.6880191399222368,-6760.0
12438,-1.5825231209044868,-6793.0
12439,-1.5226291968702077,-6822.0
12440,-1.4286916214376657,-6849.0
12441,-1.3390475525523262,-6876.0
12442,-1.2347751792499937,-6904.0
12443,-1.1315092748713849,-6935.0
12444,-1.0506108039786182,-6970.0
12445,-0.9874363096709673,-7011.0
12446,-0.9030417448620511,-7058.0
12447,-0.8445173208162698,-7112.0
12448,-0.7754510646246169,-7171.0
12449,-0.7065553003871332,-7235.0
12450,-0.5859336315912809,-7301.0
12451,-0.4510802411170989,-7367.0
12452,-0.33199442347176594,-7432.0
12453,-0.2604001300816532,-7494.0
12454,-0.14421413338593567,-7553.0
12455,-0.032169989110376086,-7607.0
12456,0.07491021351970908,-7659.0
12457,0.17732923465901737,-7707.0
12458,0.2809141766889403,-7753.0
12459,0.46005262961406657,-7798.0
12460,0.5788515076515485,-7841.0
12461,0.7031531613151679,-7882.0
12462,0.7913137159305482,-7924.0
12463,0.8967201857541616,-7966.0
12464,1.001836625087937,-8009.0
12465,1.1068633696158918,-8052.0
12466,1.19617674043647,-8097.0
12467,1.2697670993555226,-8144.0
12468,1.3132739272507097,-8193.0
12469,1.401927767319528,-8244.0
12470,1.4946175492469618,-8298.0
12471,1.4971901495967836,-8354.0
12472,1.4293591145090978,-8412.0
12473,1.190937041700141,-8472.0
12474,0.5143059649694302,-8533.0
12475,-0.1918199395848734,-8592.0
12476,-1.3146525853152442,-8649.0
12477,-2.5718209905319354,-8700.0
12478,-3.3751294477492086,-8744.0
12479,-3.7591974371795702,-8780.0
12480,-4.0656127359738825,-8808.0
12481,-4.143637520032076,-8830.0
12482,-4.142163918984572,-8846.0
12483,-4.114832177863376,-8858.0
12484,-4.08138302886211,-8866.0
12485,-4.037625759040743,-8873.0
12486,-3.96468386934545,-8878.0
12487,-3.902650869943358,-8881.0
12488,-3.8484707328541012,-8882.0
12489,-3.7637492632310803,-8882.0
12490,-3.7099279624137025,-8879.0
12491,-3.631737836003672,-8876.0
12492,-3.5440677744051485,-8873.0
12493,-3.490355221498869,-8870.0
12494,-3.4463873155878204,-8869.0
12495,-3.5173294708109784,-8869.0
12496,-3.712499780982923,-8873.0
12497,-4.231792998691879,-8878.0
12498,-4.947453846602375,-8886.0
12499,-5.719829755569078,-8896.0
12500,-6.666528430812153,-8905.0
12501,-8.030087921084364,-8914.0
12502,-8.409553548934273,-8919.0
12503,-8.748912403674861,-8919.0
12504,-8.827871065924985,-8911.0
12505,-8.790349096641112,-8896.0
12506,-8.661517583535382,-8873.0
12507,-8.534496515639445,-8843.0
12508,-8.386101102899788,-8807.0
12509,-8.239304685183743,-8770.0
12510,-8.094804913029382,-8733.0
12511,-7.981349130911827,-8699.0
12512,-7.828549366529386,-8670.0
12513,-7.7341793204665,-8648.0
12514,-7.643426984091758,-8634.0
12515,-7.541229756848533,-8626.0
12516,-7.483728968564365,-8625.0
12517,-7.402636407969871,-8628.0
12518,-7.309492707449806,-8634.0
12519,-7.241117364476056,-8640.0
12520,-7.170463323498064,-8646.0
12521,-7.089330159096733,-8650.0
12522,-7.026505624344855,-8650.0
12523,-6.944089186035638,-8647.0
12524,-6.884536479163065,-8641.0
12525,-6.827548136661274,-8631.0
12526,-6.780812559305318,-8618.0
12527,-6.751399898651472,-8602.0
12528,-6.717197436652041,-8584.0
12529,-6.6801540163767035,-8564.0
12530,-6.6379462089207575,-8542.0
12531,-6.576677072780035,-8519.0
12532,-6.5364087849130525,-8494.0
12533,-6.471424396031841,-8467.0
12534,-6.3978557267089045,-8437.0
12535,-6.32375624783229,-8404.0
12536,-6.266119228921556,-8368.0
12537,-6.2191486268515925,-8329.0
12538,-6.135528456559928,-8287.0
12539,-6.087151967132237,-8244.0
12540,-6.027709625773388,-8201.0
12541,-5.989000356902462,-8158.0
12542,-5.944796214117628,-8117.0
12543,-5.880978193804748,-8077.0
12544,-5.823296659226743,-8040.0
12545,-5.7309139803038,-8005.0
12546,-5.678961577768284,-7974.0
12547,-5.622624200160978,-7946.0
12548,-5.5639466890414715,-7920.0
12549,-5.4867753023566195,-7896.0
12550,-5.426272613157506,-7872.0
12551,-5.37060321907504,-7848.0
12552,-5.318363667339514,-7820.0
12553,-5.258684383934178,-7790.0
12554,-5.185468943928726,-7755.0
12555,-5.059074910002275,-7715.0
12556,-4.994557551465172,-7672.0
12557,-4.921125739068595,-7625.0
12558,-4.8384170198639245,-7574.0
12559,-4.774002375313899,-7521.0
12560,-4.700992823558798,-7467.0
12561,-4.610389175064937,-7412.0
12562,-4.526561396315892,-7358.0
12563,-4.434452949663559,-7307.0
12564,-4.328753931199587,-7260.0
12565,-4.247377763534129,-7216.0
12566,-4.117431402792071,-7177.0
12567,-3.9642017278859876,-7142.0
12568,-3.8714293551003958,-7109.0
12569,-3.7534340062286726,-7077.0
12570,-3.600871087088621,-7046.0
12571,-3.4247364165828724,-7014.0
12572,-3.3280414500590854,-6980.0
12573,-3.2245543572447803,-6943.0
12574,-3.1422885232124984,-6901.0
12575,-3.1868928094316793,-6855.0
12576,-3.446875445940238,-6804.0
12577,-4.003728218091929,-6749.0
12578,-4.446523085334106,-6691.0
12579,-5.513562748221537,-6630.0
12580,-6.1438428289604,-6568.0
12581,-6.65167691719269,-6504.0
12582,-7.591412970037142,-6439.0
12583,-8.015586934960329,-6375.0
12584,-8.294898109401947,-6310.0
12585,-8.414954000483322,-6245.0
12586,-8.479509079068116,-6181.0
12587,-8.492109561014887,-6116.0
12588,-8.453840488920402,-6051.0
12589,-8.411698496352525,-5985.0
12590,-8.376738327705851,-5919.0
12591,-8.338544865342202,-5851.0
12592,-8.288084574632654,-5782.0
12593,-8.249765013808327,-5711.0
12594,-8.195012622128944,-5638.0
12595,-8.145907638204822,-5562.0
12596,-8.100729164103889,-5484.0
12597,-8.024458036491321,-5404.0
12598,-7.95836005883911,-5323.0
12599,-7.869494510965901,-5241.0
12600,-7.8112747858354,-5159.0
12601,-7.800843012590236,-5077.0
12602,-7.791681783765544,-4992.0
12603,-7.781227462825663,-4906.0
12604,-7.745965793194682,-4819.0
12605,-7.712874343136517,-4730.0
12606,-7.675782216788238,-4641.0
12607,-7.655983479157595,-4553.0
12608,-7.633775106999033,-4465.0
12609,-7.62315210585251,-4378.0
12610,-7.614339457991861,-4290.0
12611,-7.606774191061262,-4201.0
12612,-7.601536305696383,-4108.0
12613,-7.594866521720038,-4014.0
12614,-7.5883737810828675,-3917.0
12615,-7.57818604875479,-3819.0
12616,-7.572749390430254,-3719.0
12617,-7.563797233555771,-3618.0
12618,-7.551614171863299,-3513.0
12619,-7.538056288745958,-3405.0
12620,-7.5185487695816935,-3291.0
12621,-7.493995554891168,-3172.0
12622,-7.47097410994742,-3049.0
12623,-7.441555789588567,-2924.0
12624,-7.421416863167101,-2800.0
12625,-7.401128673169291,-2676.0
12626,-7.383107800582028,-2556.0
12627,-7.368906936477918,-2438.0
12628,-7.349689424627514,-2323.0
12629,-7.328736273078906,-2210.0
12630,-7.305553199443896,-2099.0
12631,-7.283564060649001,-1991.0
12632,-7.264311875819281,-1885.0
12633,-7.243417004458288,-1781.0
12634,-7.223412049870352,-1679.0
12635,-7.206998718611499,-1577.0
12636,-7.184968764159035,-1473.0
12637,-7.173818757822215,-1367.0
12638,-7.176653880663575,-1256.0
12639,-7.2294799537338035,-1142.0
12640,-7.3504696284994,-1023.0
12641,-7.57210921162245,-901.0
12642,-8.0821036151557,-778.0
12643,-8.476867516768216,-656.0
12644,-8.985880972704658,-536.0
12645,-9.261643655191705,-419.0
12646,-9.52526394107194,-304.0
12647,-9.660312342464104,-191.0
12648,-9.733326678549878,-79.0
12649,-9.753049191681773,29.0
12650,-9.765502816822103,137.0
12651,-9.777529901479003,243.0
12652,-9.787118967047007,345.0
12653,-9.796554117357893,445.0
12654,-9.805734841887615,544.0
12655,-9.81522641352241,640.0
12656,-9.829136000413737,735.0
12657,-9.851033301639756,829.0
12658,-9.879636080979687,921.0
12659,-9.922183330238244,1010.0
12660,-9.95906552899242,1094.0
12661,-9.992738895573181,1173.0
12662,-10.02153839224059,1247.0
12663,-10.052867152270839,1315.0
12664,-10.086770600641199,1380.0
12665,-10.12502111926216,1445.0
12666,-10.166334424687037,1513.0
12667,-10.215275808756006,1587.0
12668,-10.2615198375623,1670.0
12669,-10.348768243940741,1762.0
12670,-10.416433322712107,1864.0
12671,-10.486733081605921,1976.0
12672,-10.555406099053787,2097.0
12673,-10.659773462940155,2226.0
12674,-10.735935286461062,2363.0
12675,-10.818356687340353,2506.0
12676,-10.97522071536221,2652.0
12677,-11.050462558434736,2799.0
12678,-11.086332723900277,2942.0
12679,-11.033977694509517,3079.0
12680,-10.792930515412348,3208.0
12681,-10.289731609282558,3331.0
12682,-9.497576224023465,3447.0
12683,-8.447216371092583,3558.0
12684,-7.723154491695795,3664.0
12685,-7.111007332475125,3767.0
12686,-6.78638369070943,3866.0
12687,-6.758744154773219,3962.0
12688,-6.841859004141322,4056.0
12689,-7.01849858619994,4152.0
12690,-7.224642377642088,4249.0
12691,-7.446682485998414,4349.0
12692,-7.603382531539363,4455.0
12693,-7.77287896921101,4566.0
12694,-7.919960352102422,4684.0
12695,-8.165652641344494,4809.0
12696,-8.30776097832949,4938.0
12697,-8.591969076374715,5070.0
12698,-8.833647417592772,5201.0
12699,-9.05838794369245,5329.0
12700,-9.319377878215702,5451.0
12701,-9.526932193819592,5568.0
12702,-9.787106939980166,5680.0
12703,-9.918587021666958,5788.0
12704,-9.92483576634349,5891.0
